timestamp,ax,ay,az,gx,gy,gz
1757683382656,12.440272,-0.51714754,4.6902413,0.956615,-0.41050145,-0.81000733
1757683382658,12.440272,-0.51714754,4.6902413,1.1753048,-0.453262,-0.643852
1757683382676,13.366828,-0.08379706,4.9919105,1.1753048,-0.453262,-0.643852
1757683382677,13.366828,-0.08379706,4.9919105,1.3720033,-0.44226643,-0.5546656
1757683382696,11.219229,-0.6919243,5.109226,1.3720033,-0.44226643,-0.5546656
1757683382698,11.219229,-0.6919243,5.109226,1.3976597,-0.43371433,-0.38606682
1757683382716,9.52174,-0.7158663,4.187459,1.3976597,-0.43371433,-0.38606682
1757683382718,9.52174,-0.7158663,4.187459,1.4086553,-0.6768387,-0.20158553
1757683382736,10.149021,-0.093373865,3.8283286,1.4086553,-0.6768387,-0.20158553
1757683382738,10.149021,-0.093373865,3.8283286,1.7849482,-0.9077458,0.039095376
1757683382756,8.480263,-0.38067806,3.8762126,1.7849482,-0.9077458,0.039095376
1757683382757,8.480263,-0.38067806,3.8762126,1.7531832,-0.8979719,0.33353242
1757683382776,4.8961425,0.40222588,2.6767175,1.7531832,-0.8979719,0.33353242
1757683382777,4.8961425,0.40222588,2.6767175,0.83199847,-0.87964594,0.752586
1757683382796,5.5521536,1.2354081,2.3247697,0.83199847,-0.87964594,0.752586
1757683382797,5.5521536,1.2354081,2.3247697,0.38240165,-0.9224065,0.98715824
1757683382815,5.542577,0.8523358,2.4372973,0.38240165,-0.9224065,0.98715824
1757683382817,5.542577,0.8523358,2.4372973,-0.059864793,-0.7806858,1.237613
1757683382836,3.739743,0.25378537,1.5921441,-0.059864793,-0.7806858,1.237613
1757683382838,3.739743,0.25378537,1.5921441,-0.36774087,-0.5717699,1.4514158
1757683382856,2.7246015,0.48123455,0.7422025,-0.36774087,-0.5717699,1.4514158
1757683382858,2.7246015,0.48123455,0.7422025,-0.23823744,-0.48258355,1.5748106
1757683382878,3.2513258,1.3670892,0.8475474,-0.23823744,-0.48258355,1.5748106
1757683382879,3.2513258,1.3670892,0.8475474,0.0012217305,-0.4288274,1.5711454
1757683382897,3.2345665,0.94331545,1.4413095,0.0012217305,-0.4288274,1.5711454
1757683382898,3.2345665,0.94331545,1.4413095,0.064751714,-0.25411993,1.5784758
1757683382916,2.4492683,0.51714754,1.4030021,0.064751714,-0.25411993,1.5784758
1757683382918,2.4492683,0.51714754,1.4030021,-0.030543262,-0.059864793,1.53205
1757683382937,3.2465374,1.3790601,1.3072342,-0.030543262,-0.059864793,1.53205
1757683382938,3.2465374,1.3790601,1.3072342,0.111177474,0.09162979,1.1899655
1757683382956,4.235343,1.460463,1.2952632,0.111177474,0.09162979,1.1899655
1757683382958,4.235343,1.460463,1.2952632,0.19914207,0.17837265,0.906524
1757683382977,4.261679,0.9983821,1.5370775,0.19914207,0.17837265,0.906524
1757683382978,4.261679,0.9983821,1.5370775,0.38362336,0.29810223,0.64751714
1757683382996,3.9001546,1.6711528,1.8507179,0.38362336,0.29810223,0.64751714
1757683382997,3.9001546,1.6711528,1.8507179,0.7293731,0.40439278,0.40439278
1757683383016,4.3502645,2.6479871,2.0829554,0.7293731,0.40439278,0.40439278
1757683383018,4.3502645,2.6479871,2.0829554,0.9492846,0.40317106,0.081855945
1757683383037,4.7165775,2.3630772,2.480393,0.9492846,0.40317106,0.081855945
1757683383038,4.7165775,2.3630772,2.480393,0.79534656,0.4007276,-0.31887165
1757683383057,4.256891,2.3199813,2.6120741,0.79534656,0.4007276,-0.31887165
1757683383058,4.256891,2.3199813,2.6120741,0.19792034,0.47158796,-0.7098254
1757683383076,4.0581717,1.9919758,2.6168625,0.19792034,0.47158796,-0.7098254
1757683383078,4.0581717,1.9919758,2.6168625,-0.3115413,0.48624873,-1.0519099
1757683383096,4.853047,2.3056161,2.542642,-0.3115413,0.48624873,-1.0519099
1757683383097,4.853047,2.3056161,2.542642,-0.6963864,0.516792,-1.3072516
1757683383117,5.722142,1.7405846,3.0310593,-0.6963864,0.516792,-1.3072516
1757683383118,5.722142,1.7405846,3.0310593,-0.4728097,0.5656612,-1.1887437
1757683383137,4.5777135,1.2018893,2.765303,-0.4728097,0.5656612,-1.1887437
1757683383138,4.5777135,1.2018893,2.765303,0.07574729,0.52778757,-1.0238101
1757683383157,3.229778,1.1851299,2.4013844,0.07574729,0.52778757,-1.0238101
1757683383158,3.229778,1.1851299,2.4013844,0.17348573,0.53023106,-1.0726794
1757683383177,4.156334,0.9983821,3.335123,0.17348573,0.53023106,-1.0726794
1757683383178,4.156334,0.9983821,3.335123,-0.48747048,0.56688297,-1.2730432
1757683383196,5.4803276,0.7445967,3.5865142,-0.48747048,0.56688297,-1.2730432
1757683383197,5.4803276,0.7445967,3.5865142,-1.378112,0.62796944,-1.269378
1757683383217,5.461174,0.19632454,3.4739866,-1.378112,0.62796944,-1.269378
1757683383218,5.461174,0.19632454,3.4739866,-1.4648548,0.6585127,-1.1007792
1757683383237,3.7684734,-1.0845734,3.2632968,-1.4648548,0.6585127,-1.1007792
1757683383238,3.7684734,-1.0845734,3.2632968,-1.2241739,0.61575216,-0.93828905
1757683383257,4.525041,-1.8914193,3.727772,-1.2241739,0.61575216,-0.93828905
1757683383258,4.525041,-1.8914193,3.727772,-1.3414601,0.43982297,-1.065349
1757683383278,7.290344,-0.22026655,4.4580035,-1.3414601,0.43982297,-1.065349
1757683383280,7.290344,-0.22026655,4.4580035,-1.4697418,0.31520647,-0.9334021
1757683383297,8.178593,0.50996494,4.608838,-1.4697418,0.31520647,-0.9334021
1757683383298,8.178593,0.50996494,4.608838,-0.7806858,0.17837265,-0.5729916
1757683383317,8.571242,-0.7062895,3.9911342,-0.7806858,0.17837265,-0.5729916
1757683383318,8.571242,-0.7062895,3.9911342,-0.111177474,-0.15149458,-0.33108896
1757683383337,10.144233,-0.4357447,4.8602295,-0.111177474,-0.15149458,-0.33108896
1757683383338,10.144233,-0.4357447,4.8602295,-0.38973203,-0.1966986,-0.3323107
1757683383357,10.773908,0.93373865,5.1666875,-0.38973203,-0.1966986,-0.3323107
1757683383358,10.773908,0.93373865,5.1666875,-1.2962561,-0.13805555,-0.21991149
1757683383377,10.563218,0.23223756,3.8235402,-1.2962561,-0.13805555,-0.21991149
